mstorch_pt_ms,mstorch_pt_tf,mstorch_ms_tf,mstorch_lasttwo_dist,ms_distance,torch_distance,if_success
1.6333963e-06,-100,-100,0.005718899,0.0,0.00011081451,True
4.0800708e-07,-100,-100,0.0057181646,0.0005767989,0.00011087663,True
2.979447e-05,-100,-100,0.10985643,4.0516352e-05,4.1477273e-05,True
0.0054829554,-100,-100,0.00022314313,0.0005839937,0.00059276476,True
3.0875435e-05,-100,-100,0.11459632,0.0010749681,0.00088633475,True
3.0669682e-05,-100,-100,0.116205834,0.00091080135,0.00090578134,True
0.0033218462,-100,-100,0.00013400265,0.0009992496,0.0009904711,True
0.002401351,-100,-100,0.00013717478,0.00051102473,0.00051859266,True
0.00032570964,-100,-100,0.0028874774,0.00044858665,0.0004234774,True
0.0050155376,-100,-100,0.053044535,0.0003536312,0.00039408272,True
7.5019045e-05,-100,-100,0.04761918,0.0003033117,0.00031770856,True
4.678366e-05,-100,-100,0.052582648,0.00030838783,0.00031611425,True
0.00013637687,-100,-100,0.098591246,0.0004404203,0.00044537973,True
9.3715294e-05,-100,-100,0.04536321,0.0003128506,0.00031091744,True
8.7638015e-05,-100,-100,0.0498696,0.00019940824,0.00020079964,True
9.3799215e-05,-100,-100,0.08590748,8.625832e-05,9.06502e-05,True
9.3799215e-05,-100,-100,0.08590748,0.00037390352,9.185113e-05,True
0.00027450794,-100,-100,0.078050144,6.896016e-05,0.0003841996,True
0.0001929435,-100,-100,0.0019670075,0.00034062174,0.00034478318,True
0.00058240414,-100,-100,0.0016753045,6.4020285e-05,6.7693705e-05,True
