mstorch_pt_ms,mstorch_pt_tf,mstorch_ms_tf,mstorch_lasttwo_dist,ms_distance,torch_distance,if_success
2.3993946e-06,-100,-100,0.00859105,0.0,0.00013102868,True
2.3993946e-06,-100,-100,0.00859105,0.0,0.0,True
2.3993946e-06,-100,-100,0.00859105,0.0,0.0,True
2.4812232e-06,-100,-100,0.009165257,0.000111079265,0.0,True
2.4812232e-06,-100,-100,0.009165257,0.000111079265,0.000110197616,True
2.4812232e-06,-100,-100,0.009165257,0.000111079265,0.000110197616,True
2.4812232e-06,-100,-100,0.009165257,0.000111079265,0.000110197616,True
2.4964386e-06,-100,-100,0.009029472,0.000111079265,0.000110197616,True
2.4964386e-06,-100,-100,0.009029472,0.0001131673,0.00011582762,True
2.4964386e-06,-100,-100,0.009029472,0.0001131673,0.00011582762,True
2.4964386e-06,-100,-100,0.009029472,0.0001131673,0.00011582762,True
2.2126537e-06,-100,-100,0.007936248,0.0001131673,0.00011582762,True
2.2126537e-06,-100,-100,0.007936248,0.00012806582,0.00012716939,True
1.7929717e-06,-100,-100,0.00694404,0.00012806582,0.00012716939,True
1.7929717e-06,-100,-100,0.00694404,0.00012620122,0.00012513468,True
2.2536374e-06,-100,-100,0.0075227413,0.00012620122,0.00012513468,True
2.0974362e-06,-100,-100,0.0071656876,0.00013255885,0.00012512211,True
1.9848037e-06,-100,-100,0.0071063517,0.0001341241,0.00013079778,True
1.9848037e-06,-100,-100,0.0071063517,0.0001341241,0.00013079778,True
2.147401e-06,-100,-100,0.007563605,0.0001341241,0.00013079778,True
