pt_ms,pt_tf,ms_tf
3.0152938e-07,-100.0,-100.0
3.48639e-05,0.0220821555703878,0.0220624525099992
3.43127e-05,1.5024766980786808e-05,3.4174168831668794e-05
3.6669433e-05,0.00261249858886,0.0026191715151071
3.979694e-05,0.002052680356428,0.0020477005746215
