mstorch_pt_ms,mstorch_pt_tf,mstorch_ms_tf,mstorch_lasttwo_dist,ms_distance,torch_distance,if_success
0.00034344924,-100,-100,0.0049072746,0.03355425,0.0647977,True
0.00035684492,-100,-100,0.006950088,0.05372172,0.04689715,True
0.00035684492,-100,-100,0.006950088,0.064792946,0.0647977,True
0.00035684492,-100,-100,0.006950088,0.064792946,0.0647977,True
0.00035684492,-100,-100,0.006950088,0.064792946,0.0647977,True
0.00035684492,-100,-100,0.006950088,0.064792946,0.0647977,True
0.00035684492,-100,-100,0.006950088,0.064792946,0.0647977,True
0.00035684492,-100,-100,0.006950088,0.064792946,0.0647977,True
0.00035684492,-100,-100,0.006950088,0.064792946,0.0647977,True
0.00035684492,-100,-100,0.006950088,0.064792946,0.0647977,True
0.00035684492,-100,-100,0.006950088,0.064792946,0.0647977,True
0.00035684492,-100,-100,0.006950088,0.064792946,0.0647977,True
0.00035684492,-100,-100,0.006950088,0.064792946,0.0647977,True
0.00035684492,-100,-100,0.006950088,0.064792946,0.0647977,True
0.00035684492,-100,-100,0.006950088,0.064792946,0.0647977,True
0.00035684492,-100,-100,0.006950088,0.064792946,0.0647977,True
0.00035684492,-100,-100,0.006950088,0.064792946,0.0647977,True
0.00035684492,-100,-100,0.006950088,0.064792946,0.0647977,True
0.00035684492,-100,-100,0.006950088,0.064792946,0.0647977,True
0.00035684492,-100,-100,0.006950088,0.064792946,0.0647977,True
