mut_types,mut_layer_name,mut_result
AFRM,decoded.1,True
AFRM,decoded.17,True
AFRM,encoded.11,True
AFRM,encoded.3,True
AFRM,decoded.19,True
AFRM,decoded.13,True
AFRM,encoded.1,True
AFRM,decoded.11,True
AFRM,decoded.7,True
AFRM,encoded.15,True
